datetime,latitude,longitude
2020-04-03 12:00:00,84.4546,15.94
2020-04-03 15:00:00,84.4434,15.7922
2020-04-03 18:00:00,84.4306,15.6612
2020-04-03 21:00:00,84.415,15.586
2020-04-04 00:00:00,84.3968,15.5446
2020-04-04 03:00:00,84.3786,15.4936
2020-04-04 06:00:00,84.3612,15.4268
2020-04-04 09:00:00,84.3456,15.3962
2020-04-04 12:00:00,84.3304,15.4042
2020-04-04 15:00:00,84.3158,15.4328
2020-04-04 18:00:00,84.3006,15.4622
2020-04-04 21:00:00,84.2858,15.4928
2020-04-05 00:00:00,84.2742,15.5368
2020-04-05 03:00:00,84.265,15.5816
2020-04-05 06:00:00,84.2576,15.645
2020-04-05 09:00:00,84.252,15.7336
2020-04-05 12:00:00,84.2472,15.852
2020-04-05 15:00:00,84.2436,15.9914
2020-04-05 18:00:00,84.2386,16.1236
2020-04-05 21:00:00,84.2322,16.2338
2020-04-06 00:00:00,84.226,16.3508
2020-04-06 03:00:00,84.2196,16.4672
2020-04-06 06:00:00,84.2134,16.5418
2020-04-06 09:00:00,84.2074,16.612
2020-04-06 12:00:00,84.202,16.706
2020-04-06 15:00:00,84.1972,16.7928
2020-04-06 18:00:00,84.1914,16.8426
2020-04-06 21:00:00,84.1848,16.8606
2020-04-07 00:00:00,84.179,16.8802
2020-04-07 03:00:00,84.1756,16.9142
2020-04-07 06:00:00,84.1736,16.9314
2020-04-07 09:00:00,84.1708,16.929
2020-04-07 12:00:00,84.1684,16.9372
2020-04-07 15:00:00,84.1664,16.9468
2020-04-07 18:00:00,84.1652,16.946
2020-04-07 21:00:00,84.1614,16.9362
2020-04-08 00:00:00,84.1574,16.9406
2020-04-08 03:00:00,84.1548,16.9646
2020-04-08 06:00:00,84.1532,16.9938
2020-04-08 09:00:00,84.1502,17.0198
2020-04-08 12:00:00,84.1464,17.0628
2020-04-08 15:00:00,84.1422,17.1228
2020-04-08 18:00:00,84.1374,17.1706
2020-04-08 21:00:00,84.1312,17.193
2020-04-09 00:00:00,84.124,17.2008
2020-04-09 03:00:00,84.118,17.2096
2020-04-09 06:00:00,84.1122,17.2092
2020-04-09 09:00:00,84.1048,17.1818
2020-04-09 12:00:00,84.0966,17.1436
2020-04-09 15:00:00,84.0906,17.1222
2020-04-09 18:00:00,84.0868,17.108
2020-04-09 21:00:00,84.0798,17.0728
2020-04-10 00:00:00,84.0712,17.0248
2020-04-10 03:00:00,84.0664,17.0056
2020-04-10 06:00:00,84.0642,17.0086
2020-04-10 09:00:00,84.0576,16.9976
2020-04-10 12:00:00,84.0486,16.9738
2020-04-10 15:00:00,84.0408,16.9698
2020-04-10 18:00:00,84.0352,16.9886
2020-04-10 21:00:00,84.0272,17.0054
2020-04-11 00:00:00,84.0198,17.0064
2020-04-11 03:00:00,84.0124,17.0268
2020-04-11 06:00:00,84.0054,17.0614
2020-04-11 09:00:00,83.999,17.0758
2020-04-11 12:00:00,83.9926,17.0698
2020-04-11 15:00:00,83.9852,17.0612
2020-04-11 18:00:00,83.9788,17.062
2020-04-11 21:00:00,83.9762,17.0578
2020-04-12 00:00:00,83.9712,17.0418
2020-04-12 03:00:00,83.968,17.0428
2020-04-12 06:00:00,83.9678,17.0564
2020-04-12 09:00:00,83.9676,17.064
2020-04-12 12:00:00,83.965,17.0736
2020-04-12 15:00:00,83.9626,17.0918
2020-04-12 18:00:00,83.9622,17.1106
2020-04-12 21:00:00,83.9622,17.122
2020-04-13 00:00:00,83.9622,17.1334
2020-04-13 03:00:00,83.9624,17.1572
2020-04-13 06:00:00,83.9628,17.1936
2020-04-13 09:00:00,83.964,17.2344
2020-04-13 12:00:00,83.9652,17.2656
2020-04-13 15:00:00,83.9668,17.2818
2020-04-13 18:00:00,83.9698,17.292
2020-04-13 21:00:00,83.9754,17.2876
2020-04-14 00:00:00,83.9814,17.2686
2020-04-14 03:00:00,83.9882,17.2284
2020-04-14 06:00:00,83.9962,17.1712
2020-04-14 09:00:00,84.006,17.0872
2020-04-14 12:00:00,84.0202,16.977
2020-04-14 15:00:00,84.0324,16.8758
2020-04-14 18:00:00,84.0424,16.7996
2020-04-14 21:00:00,84.0542,16.747
2020-04-15 00:00:00,84.0666,16.6922
2020-04-15 03:00:00,84.0786,16.6232
2020-04-15 06:00:00,84.0912,16.585
2020-04-15 09:00:00,84.104,16.5532
2020-04-15 12:00:00,84.1148,16.5076
2020-04-15 15:00:00,84.1222,16.422
2020-04-15 18:00:00,84.1238,16.315
2020-04-15 21:00:00,84.1226,16.2172
2020-04-16 00:00:00,84.1326,16.132
2020-04-16 03:00:00,84.15,16.0398
2020-04-16 06:00:00,84.1702,15.9708
2020-04-16 09:00:00,84.1912,15.9436
2020-04-16 12:00:00,84.2128,15.929
2020-04-16 15:00:00,84.234,15.9254
2020-04-16 18:00:00,84.252,15.9582
2020-04-16 21:00:00,84.269,16.0528
2020-04-17 00:00:00,84.284,16.1752
2020-04-17 03:00:00,84.2962,16.3066
2020-04-17 06:00:00,84.298,16.4224
2020-04-17 09:00:00,84.297,16.4882
2020-04-17 12:00:00,84.3008,16.5208
2020-04-17 15:00:00,84.3066,16.551
2020-04-17 18:00:00,84.3098,16.5608
2020-04-17 21:00:00,84.3122,16.5706
2020-04-18 00:00:00,84.3166,16.5848
2020-04-18 03:00:00,84.3238,16.6042
2020-04-18 06:00:00,84.3316,16.6292
2020-04-18 09:00:00,84.341,16.654
2020-04-18 12:00:00,84.3562,16.7028
2020-04-18 15:00:00,84.3744,16.7916
2020-04-18 18:00:00,84.3882,16.9044
2020-04-18 21:00:00,84.402,17.029
2020-04-19 00:00:00,84.4198,17.1722
2020-04-19 03:00:00,84.4356,17.3292
2020-04-19 06:00:00,84.448,17.4392
2020-04-19 09:00:00,84.4606,17.525
2020-04-19 12:00:00,84.4728,17.6114
2020-04-19 15:00:00,84.4818,17.666
2020-04-19 18:00:00,84.4876,17.6622
2020-04-19 21:00:00,84.491,17.6314
2020-04-20 00:00:00,84.4902,17.6176
2020-04-20 03:00:00,84.4836,17.5954
2020-04-20 06:00:00,84.4726,17.5474
2020-04-20 09:00:00,84.4564,17.4814
2020-04-20 12:00:00,84.437,17.4206
2020-04-20 15:00:00,84.4106,17.4052
2020-04-20 18:00:00,84.3786,17.4342
2020-04-20 21:00:00,84.346,17.4868
2020-04-21 00:00:00,84.316,17.5766
2020-04-21 03:00:00,84.2872,17.691
2020-04-21 06:00:00,84.2568,17.7976
2020-04-21 09:00:00,84.2258,17.8734
2020-04-21 12:00:00,84.1956,17.9546
2020-04-21 15:00:00,84.166,18.0572
2020-04-21 18:00:00,84.1382,18.1656
2020-04-21 21:00:00,84.1098,18.2348
2020-04-22 00:00:00,84.0868,18.3054
2020-04-22 03:00:00,84.0688,18.411
2020-04-22 06:00:00,84.0504,18.4958
2020-04-22 09:00:00,84.0334,18.5458
2020-04-22 12:00:00,84.0194,18.5864
2020-04-22 15:00:00,84.0078,18.6444
2020-04-22 18:00:00,83.998,18.6774
2020-04-22 21:00:00,83.9912,18.6742
2020-04-23 00:00:00,83.9864,18.6702
2020-04-23 03:00:00,83.9826,18.6898
2020-04-23 06:00:00,83.9786,18.7092
2020-04-23 09:00:00,83.9742,18.6958
2020-04-23 12:00:00,83.9706,18.6754
2020-04-23 15:00:00,83.9684,18.6774
2020-04-23 18:00:00,83.9664,18.6776
2020-04-23 21:00:00,83.9632,18.6492
2020-04-24 00:00:00,83.9604,18.6186
2020-04-24 03:00:00,83.959,18.6142
2020-04-24 06:00:00,83.958,18.6114
2020-04-24 09:00:00,83.954,18.5698
2020-04-24 12:00:00,83.9478,18.5152
2020-04-24 15:00:00,83.9426,18.4828
2020-04-24 18:00:00,83.9384,18.4566
2020-04-24 21:00:00,83.9322,18.405
2020-04-25 00:00:00,83.9244,18.3392
2020-04-25 03:00:00,83.9204,18.289
2020-04-25 06:00:00,83.9152,18.2606
2020-04-25 09:00:00,83.906,18.2218
2020-04-25 12:00:00,83.8938,18.1752
2020-04-25 15:00:00,83.8816,18.1542
2020-04-25 18:00:00,83.8708,18.1426
2020-04-25 21:00:00,83.8604,18.1164
2020-04-26 00:00:00,83.8502,18.0802
2020-04-26 03:00:00,83.8422,18.0712
2020-04-26 06:00:00,83.8352,18.0796
2020-04-26 09:00:00,83.8274,18.0756
2020-04-26 12:00:00,83.8188,18.0614
2020-04-26 15:00:00,83.8122,18.0596
2020-04-26 18:00:00,83.8088,18.0714
2020-04-26 21:00:00,83.8064,18.079
2020-04-27 00:00:00,83.8044,18.0798
2020-04-27 03:00:00,83.8042,18.0972
2020-04-27 06:00:00,83.807,18.1362
2020-04-27 09:00:00,83.8122,18.169
2020-04-27 12:00:00,83.8174,18.1712
2020-04-27 15:00:00,83.8236,18.1986
2020-04-27 18:00:00,83.8338,18.2624
2020-04-27 21:00:00,83.846,18.337
2020-04-28 00:00:00,83.8592,18.4408
2020-04-28 03:00:00,83.8736,18.5776
2020-04-28 06:00:00,83.887,18.735
2020-04-28 09:00:00,83.9,18.8864
2020-04-28 12:00:00,83.9106,19.0294
2020-04-28 15:00:00,83.9166,19.1794
2020-04-28 18:00:00,83.9178,19.3396
2020-04-28 21:00:00,83.9162,19.4838
2020-04-29 00:00:00,83.9142,19.583
2020-04-29 03:00:00,83.912,19.667
2020-04-29 06:00:00,83.9084,19.7524
2020-04-29 09:00:00,83.902,19.8214
2020-04-29 12:00:00,83.8916,19.834
2020-04-29 15:00:00,83.8776,19.8056
2020-04-29 18:00:00,83.8654,19.7974
2020-04-29 21:00:00,83.8528,19.8286
2020-04-30 00:00:00,83.8426,19.8596
2020-04-30 03:00:00,83.8332,19.8864
2020-04-30 06:00:00,83.8258,19.9236
2020-04-30 09:00:00,83.8198,19.9792
2020-04-30 12:00:00,83.8136,20.0286
2020-04-30 15:00:00,83.8074,20.057
2020-04-30 18:00:00,83.802,20.0852
2020-04-30 21:00:00,83.798,20.126
2020-05-01 00:00:00,83.7952,20.1492
2020-05-01 03:00:00,83.7938,20.1632
2020-05-01 06:00:00,83.794,20.1838
2020-05-01 09:00:00,83.7956,20.2128
2020-05-01 12:00:00,83.798,20.2054
2020-05-01 15:00:00,83.8006,20.1602
2020-05-01 18:00:00,83.801,20.1366
2020-05-01 21:00:00,83.7986,20.1312
2020-05-02 00:00:00,83.797,20.1132
2020-05-02 03:00:00,83.7964,20.0926
2020-05-02 06:00:00,83.7932,20.0856
2020-05-02 09:00:00,83.7888,20.0938
2020-05-02 12:00:00,83.7846,20.0982
2020-05-02 15:00:00,83.7808,20.0994
2020-05-02 18:00:00,83.7764,20.1112
2020-05-02 21:00:00,83.7712,20.146
2020-05-03 00:00:00,83.768,20.1904
2020-05-03 03:00:00,83.7668,20.2372
2020-05-03 06:00:00,83.7666,20.289
2020-05-03 09:00:00,83.766,20.3598
2020-05-03 12:00:00,83.7668,20.4594
2020-05-03 15:00:00,83.7682,20.5564
2020-05-03 18:00:00,83.7684,20.6228
2020-05-03 21:00:00,83.7676,20.6788
2020-05-04 00:00:00,83.7676,20.738
2020-05-04 03:00:00,83.7692,20.7852
2020-05-04 06:00:00,83.7726,20.8128
2020-05-04 09:00:00,83.7772,20.833
2020-05-04 12:00:00,83.7834,20.8564
2020-05-04 15:00:00,83.7896,20.8614
2020-05-04 18:00:00,83.7946,20.838
2020-05-04 21:00:00,83.7974,20.8084
2020-05-05 00:00:00,83.7986,20.7962
2020-05-05 03:00:00,83.8004,20.7758
2020-05-05 06:00:00,83.802,20.7268
2020-05-05 09:00:00,83.8028,20.6678
2020-05-05 12:00:00,83.8018,20.614
2020-05-05 15:00:00,83.7994,20.5652
2020-05-05 18:00:00,83.7974,20.4962
2020-05-05 21:00:00,83.7956,20.4276
2020-05-06 00:00:00,83.794,20.3888
2020-05-06 03:00:00,83.7926,20.3622
2020-05-06 06:00:00,83.7952,20.3184
2020-05-06 09:00:00,83.801,20.2638
2020-05-06 12:00:00,83.8062,20.214
2020-05-06 15:00:00,83.8106,20.1578
2020-05-06 18:00:00,83.817,20.069
2020-05-06 21:00:00,83.8218,19.9554
2020-05-07 00:00:00,83.8238,19.8482
2020-05-07 03:00:00,83.8238,19.7322
2020-05-07 06:00:00,83.824,19.5786
2020-05-07 09:00:00,83.8232,19.3938
2020-05-07 12:00:00,83.8206,19.2068
2020-05-07 15:00:00,83.8172,19.028
2020-05-07 18:00:00,83.8122,18.8476
2020-05-07 21:00:00,83.8046,18.6644
2020-05-08 00:00:00,83.7946,18.4986
2020-05-08 03:00:00,83.7832,18.3398
2020-05-08 06:00:00,83.7716,18.165
2020-05-08 09:00:00,83.7604,17.9582
2020-05-08 12:00:00,83.7524,17.7496
2020-05-08 15:00:00,83.7472,17.5584
2020-05-08 18:00:00,83.742,17.373
2020-05-08 21:00:00,83.7354,17.1816
2020-05-09 00:00:00,83.7258,17.0042
2020-05-09 03:00:00,83.7142,16.8572
2020-05-09 06:00:00,83.704,16.7256
2020-05-09 09:00:00,83.6924,16.6032
2020-05-09 12:00:00,83.6786,16.483
2020-05-09 15:00:00,83.6646,16.4116
2020-05-09 18:00:00,83.6516,16.3552
2020-05-09 21:00:00,83.6382,16.2764
2020-05-10 00:00:00,83.6248,16.1944
2020-05-10 03:00:00,83.612,16.1454
2020-05-10 06:00:00,83.5996,16.101
2020-05-10 09:00:00,83.5846,16.0206
2020-05-10 12:00:00,83.566,15.9208
2020-05-10 15:00:00,83.546,15.8352
2020-05-10 18:00:00,83.527,15.7708
2020-05-10 21:00:00,83.5082,15.6982
2020-05-11 00:00:00,83.4888,15.6204
2020-05-11 03:00:00,83.4698,15.5738
2020-05-11 06:00:00,83.4504,15.5624
2020-05-11 09:00:00,83.4294,15.5498
2020-05-11 12:00:00,83.4076,15.5196
2020-05-11 15:00:00,83.3878,15.4944
2020-05-11 18:00:00,83.3706,15.4764
2020-05-11 21:00:00,83.3582,15.4432
2020-05-12 00:00:00,83.3498,15.3978
2020-05-12 03:00:00,83.344,15.3584
2020-05-12 06:00:00,83.3414,15.3172
2020-05-12 09:00:00,83.343,15.227
2020-05-12 12:00:00,83.3474,15.0862
2020-05-12 15:00:00,83.3458,14.9268
2020-05-12 18:00:00,83.3386,14.7294
2020-05-12 21:00:00,83.3284,14.4624
2020-05-13 00:00:00,83.3158,14.1486
2020-05-13 03:00:00,83.3078,13.7586
2020-05-13 06:00:00,83.309,13.4262
2020-05-13 09:00:00,83.3116,13.1396
2020-05-13 12:00:00,83.3124,12.8776
2020-05-13 15:00:00,83.3168,12.642
2020-05-13 18:00:00,83.3228,12.505
2020-05-13 21:00:00,83.3262,12.454
2020-05-14 00:00:00,83.3338,12.3842
2020-05-14 03:00:00,83.3398,12.3132
2020-05-14 06:00:00,83.3458,12.2736
2020-05-14 09:00:00,83.3488,12.2328
2020-05-14 12:00:00,83.3472,12.1896
2020-05-14 15:00:00,83.343,12.1476
2020-05-14 18:00:00,83.3366,12.0832
2020-05-14 21:00:00,83.332,12.0248
2020-05-15 00:00:00,83.3322,11.9406
2020-05-15 03:00:00,83.3376,11.833
2020-05-15 06:00:00,83.3426,11.7372
2020-05-15 09:00:00,83.3472,11.6528
2020-05-15 12:00:00,83.3506,11.5658
2020-05-15 15:00:00,83.3528,11.4714
2020-05-15 18:00:00,83.3542,11.3932
2020-05-15 21:00:00,83.3552,11.3402
2020-05-16 00:00:00,83.3558,11.3006
2020-05-16 03:00:00,83.356,11.2834
2020-05-16 06:00:00,83.356,11.281
2020-05-16 09:00:00,83.3558,11.281
2020-05-16 12:00:00,83.3554,11.2804
2020-05-16 15:00:00,83.3538,11.2768
2020-05-16 18:00:00,83.352,11.2742
2020-05-16 21:00:00,83.3504,11.2744
2020-05-17 00:00:00,83.3496,11.2724
2020-05-17 03:00:00,83.3486,11.2694
2020-05-17 06:00:00,83.347,11.2662
2020-05-17 09:00:00,83.345,11.2622
2020-05-17 12:00:00,83.3426,11.252
2020-05-17 15:00:00,83.3394,11.217
2020-05-17 18:00:00,83.336,11.1716
2020-05-17 21:00:00,83.332,11.1404
2020-05-18 00:00:00,83.328,11.1146
2020-05-18 03:00:00,83.3232,11.087
2020-05-18 06:00:00,83.3184,11.0662
2020-05-18 09:00:00,83.3118,11.0564
2020-05-18 12:00:00,83.3042,11.0574
2020-05-18 15:00:00,83.296,11.0586
2020-05-18 18:00:00,83.2874,11.0644
2020-05-18 21:00:00,83.2786,11.0792
2020-05-19 00:00:00,83.271,11.1058
2020-05-19 03:00:00,83.2652,11.1314
2020-05-19 06:00:00,83.2598,11.1554
2020-05-19 09:00:00,83.2536,11.1904
2020-05-19 12:00:00,83.2474,11.236
2020-05-19 15:00:00,83.2418,11.2796
2020-05-19 18:00:00,83.2366,11.3164
2020-05-19 21:00:00,83.2322,11.36
2020-05-20 00:00:00,83.2296,11.4118
2020-05-20 03:00:00,83.2298,11.4494
2020-05-20 06:00:00,83.2318,11.4582
2020-05-20 09:00:00,83.2342,11.4644
2020-05-20 12:00:00,83.236,11.503
2020-05-20 15:00:00,83.2402,11.5764
2020-05-20 18:00:00,83.244,11.652
2020-05-20 21:00:00,83.2462,11.6964
2020-05-21 00:00:00,83.2486,11.7216
2020-05-21 03:00:00,83.255,11.77
2020-05-21 06:00:00,83.2612,11.8
2020-05-21 09:00:00,83.2662,11.8124
2020-05-21 12:00:00,83.2726,11.822
2020-05-21 15:00:00,83.28,11.8286
2020-05-21 18:00:00,83.2872,11.8134
2020-05-21 21:00:00,83.2928,11.7912
2020-05-22 00:00:00,83.2972,11.778
2020-05-22 03:00:00,83.3006,11.776
2020-05-22 06:00:00,83.3014,11.7554
2020-05-22 09:00:00,83.2996,11.707
2020-05-22 12:00:00,83.2974,11.6648
2020-05-22 13:08:00,83.2966,11.6558
2020-05-22 15:00:00,83.295,11.6456
2020-05-22 18:00:00,83.2918,11.6286
2020-05-22 21:00:00,83.2876,11.5882
2020-05-23 00:00:00,83.2846,11.5572
2020-05-23 03:00:00,83.2824,11.5392
2020-05-23 06:00:00,83.2792,11.5104
2020-05-23 09:00:00,83.275,11.4794
2020-05-23 12:00:00,83.27,11.4532
2020-05-23 15:00:00,83.2672,11.4334
2020-05-23 18:00:00,83.266,11.4016
2020-05-23 21:00:00,83.265,11.3596
2020-05-24 00:00:00,83.2644,11.3242
2020-05-24 03:00:00,83.2652,11.3072
2020-05-24 06:00:00,83.2654,11.28
2020-05-24 09:00:00,83.2632,11.2354
2020-05-24 12:00:00,83.2596,11.1952
2020-05-24 15:00:00,83.2576,11.1584
2020-05-24 18:00:00,83.257,11.114
2020-05-24 21:00:00,83.2566,11.0618
2020-05-25 00:00:00,83.2572,11.015
2020-05-25 03:00:00,83.2602,10.98
2020-05-25 06:00:00,83.2654,10.9526
2020-05-25 09:00:00,83.2696,10.924
2020-05-25 12:00:00,83.2732,10.9066
2020-05-25 15:00:00,83.2784,10.9174
2020-05-25 18:00:00,83.2846,10.94
2020-05-25 21:00:00,83.2918,10.9406
2020-05-26 00:00:00,83.3008,10.9292
2020-05-26 03:00:00,83.3104,10.9424
2020-05-26 05:07:59,83.3164,10.9596
2020-05-26 06:00:00,83.3188,10.9682
2020-05-26 09:00:00,83.3244,10.9846
2020-05-26 12:00:00,83.328,10.9926
2020-05-26 15:00:00,83.3316,10.9902
2020-05-26 18:00:00,83.3356,10.9726
2020-05-26 21:00:00,83.3408,10.9384
2020-05-27 00:00:00,83.346,10.9148
2020-05-27 03:00:00,83.3514,10.9214
2020-05-27 06:00:00,83.3588,10.9014
2020-05-27 09:00:00,83.3668,10.8824
2020-05-27 12:00:00,83.3706,10.8628
2020-05-27 15:00:00,83.3728,10.8538
2020-05-27 18:00:00,83.3738,10.8468
2020-05-27 21:00:00,83.373,10.8232
2020-05-28 00:00:00,83.371,10.7924
2020-05-28 03:00:00,83.3696,10.782
2020-05-28 06:00:00,83.3684,10.784
2020-05-28 09:00:00,83.366,10.7764
2020-05-28 12:00:00,83.3616,10.7524
2020-05-28 15:00:00,83.3564,10.7282
2020-05-28 18:00:00,83.352,10.7004
2020-05-28 21:00:00,83.3478,10.6556
2020-05-29 00:00:00,83.343,10.6044
2020-05-29 03:00:00,83.3384,10.5688
2020-05-29 06:00:00,83.3342,10.5426
2020-05-29 09:00:00,83.33,10.5216
2020-05-29 12:00:00,83.3244,10.4978
2020-05-29 15:00:00,83.3174,10.4796
2020-05-29 18:00:00,83.3102,10.4692
2020-05-29 21:00:00,83.3056,10.4492
2020-05-30 00:00:00,83.3016,10.424
2020-05-30 03:00:00,83.2976,10.405
2020-05-30 06:00:00,83.2936,10.3998
2020-05-30 09:00:00,83.29,10.407
2020-05-30 12:00:00,83.2856,10.421
2020-05-30 15:00:00,83.2796,10.4412
2020-05-30 18:00:00,83.275,10.4726
2020-05-30 21:00:00,83.2736,10.5126
2020-05-31 00:00:00,83.2762,10.5432
2020-05-31 03:00:00,83.2776,10.5652
2020-05-31 06:00:00,83.2782,10.5798
2020-05-31 09:00:00,83.28,10.6002
2020-05-31 12:00:00,83.2802,10.61
2020-05-31 15:00:00,83.278,10.5942
2020-05-31 18:00:00,83.2752,10.5652
2020-05-31 19:33:01,83.274,10.55
2020-05-31 21:00:00,83.273,10.5372
2020-06-01 00:00:00,83.272,10.5076
2020-06-01 03:00:00,83.2694,10.4828
2020-06-01 06:00:00,83.266,10.465
2020-06-01 09:00:00,83.2624,10.4584
2020-06-01 12:00:00,83.2588,10.4514
2020-06-01 15:00:00,83.2526,10.4254
2020-06-01 18:00:00,83.2458,10.381
2020-06-01 21:00:00,83.2404,10.3482
2020-06-02 00:00:00,83.2368,10.325
2020-06-02 03:00:00,83.233,10.2844
2020-06-02 06:00:00,83.2268,10.2276
2020-06-02 09:00:00,83.2198,10.183
2020-06-02 12:00:00,83.2124,10.1504
2020-06-02 15:00:00,83.204,10.117
2020-06-02 18:00:00,83.1946,10.0684
2020-06-02 19:07:00,83.1916,10.051
2020-06-02 21:00:00,83.1856,10.0148
2020-06-03 00:00:00,83.1768,9.958
2020-06-03 03:00:00,83.1678,9.8902
2020-06-03 06:00:00,83.1564,9.8088
2020-06-03 09:00:00,83.1428,9.75
2020-06-03 12:00:00,83.1294,9.7252
2020-06-03 15:00:00,83.1158,9.708
2020-06-03 18:00:00,83.1006,9.6896
2020-06-03 21:00:00,83.084,9.6944
2020-06-04 00:00:00,83.072,9.7238
2020-06-04 03:00:00,83.063,9.7746
2020-06-04 06:00:00,83.0504,9.8288
2020-06-04 09:00:00,83.0338,9.8768
2020-06-04 12:00:00,83.0146,9.9282
2020-06-04 15:00:00,82.9942,9.9736
2020-06-04 18:00:00,82.9758,10.0036
2020-06-04 21:00:00,82.961,10.048
2020-06-05 00:00:00,82.95,10.0982
2020-06-05 03:00:00,82.9416,10.1462
2020-06-05 06:00:00,82.9304,10.1838
2020-06-05 09:00:00,82.9154,10.22
2020-06-05 12:00:00,82.9004,10.2664
2020-06-05 15:00:00,82.8904,10.3414
2020-06-05 18:00:00,82.8808,10.4026
2020-06-05 21:00:00,82.8752,10.4354
2020-06-06 00:00:00,82.8744,10.4824
2020-06-06 03:00:00,82.8762,10.5604
2020-06-06 06:00:00,82.8772,10.6488
2020-06-06 09:00:00,82.8756,10.7254
2020-06-06 12:00:00,82.8746,10.8066
2020-06-06 15:00:00,82.875,10.8996
2020-06-06 18:00:00,82.8754,10.9762
2020-06-06 21:00:00,82.875,11.013
2020-06-07 00:00:00,82.8758,11.0334
2020-06-07 03:00:00,82.8772,11.0678
