datetime,latitude,longitude
2020-04-27 12:00:00,83.93,15.6304
2020-04-27 13:00:00,83.9328,15.6392
2020-04-27 14:00:00,83.9364,15.6514
2020-04-27 15:00:00,83.9404,15.6676
2020-04-27 16:00:00,83.9448,15.6916
2020-04-27 17:00:00,83.949,15.7164
2020-04-27 18:00:00,83.9532,15.7398
2020-04-27 19:00:00,83.9574,15.7616
2020-04-27 20:00:00,83.9622,15.7874
2020-04-27 21:00:00,83.967,15.816
2020-04-27 22:00:00,83.9718,15.8492
2020-04-27 23:00:00,83.9766,15.8836
2020-04-28 00:00:00,83.9816,15.921
2020-04-28 01:00:00,83.9864,15.963
2020-04-28 02:00:00,83.9916,16.008
2020-04-28 03:00:00,83.9968,16.0564
2020-04-28 04:00:00,84.0014,16.1074
2020-04-28 05:00:00,84.006,16.1596
2020-04-28 06:00:00,84.0104,16.2108
2020-04-28 07:00:00,84.0148,16.2624
2020-04-28 08:00:00,84.0192,16.3118
2020-04-28 09:00:00,84.0234,16.36
2020-04-28 10:00:00,84.0268,16.4102
2020-04-28 11:00:00,84.03,16.4584
2020-04-28 12:00:00,84.0328,16.5058
2020-04-28 13:00:00,84.0348,16.556
2020-04-28 14:00:00,84.0364,16.6064
2020-04-28 15:00:00,84.0376,16.6564
2020-04-28 16:00:00,84.0382,16.7076
2020-04-28 17:00:00,84.0386,16.7602
2020-04-28 18:00:00,84.0382,16.8132
2020-04-28 19:00:00,84.0378,16.864
2020-04-28 20:00:00,84.037,16.9098
2020-04-28 21:00:00,84.036,16.9502
2020-04-28 22:00:00,84.0348,16.9836
2020-04-28 23:00:00,84.0334,17.0102
2020-04-29 00:00:00,84.032,17.0326
2020-04-29 01:00:00,84.0308,17.055
2020-04-29 02:00:00,84.0298,17.0786
2020-04-29 03:00:00,84.0284,17.0994
2020-04-29 04:00:00,84.0272,17.1214
2020-04-29 05:00:00,84.0258,17.1496
2020-04-29 06:00:00,84.0244,17.1778
2020-04-29 07:00:00,84.0226,17.202
2020-04-29 08:00:00,84.0202,17.221
2020-04-29 09:00:00,84.0174,17.2342
2020-04-29 10:00:00,84.0138,17.239
2020-04-29 11:00:00,84.0098,17.2378
2020-04-29 12:00:00,84.0052,17.2356
2020-04-29 13:00:00,84.0,17.2296
2020-04-29 14:00:00,83.995,17.219
2020-04-29 15:00:00,83.9898,17.209
2020-04-29 16:00:00,83.9856,17.2024
2020-04-29 17:00:00,83.9814,17.204
2020-04-29 18:00:00,83.9772,17.2156
2020-04-29 19:00:00,83.973,17.2304
2020-04-29 20:00:00,83.969,17.244
2020-04-29 21:00:00,83.9656,17.2558
2020-04-29 22:00:00,83.9622,17.2692
2020-04-29 23:00:00,83.9588,17.2824
2020-04-30 00:00:00,83.9554,17.2932
2020-04-30 01:00:00,83.9522,17.3034
2020-04-30 02:00:00,83.9492,17.3142
2020-04-30 03:00:00,83.9466,17.3242
2020-04-30 04:00:00,83.9442,17.3372
2020-04-30 05:00:00,83.9422,17.3522
2020-04-30 06:00:00,83.9404,17.3698
2020-04-30 07:00:00,83.9386,17.3902
2020-04-30 08:00:00,83.9368,17.4106
2020-04-30 09:00:00,83.935,17.4312
2020-04-30 10:00:00,83.9332,17.4512
2020-04-30 11:00:00,83.9312,17.4692
2020-04-30 12:00:00,83.9292,17.485
2020-04-30 13:00:00,83.9272,17.4972
2020-04-30 14:00:00,83.9252,17.5064
2020-04-30 15:00:00,83.9232,17.515
2020-04-30 16:00:00,83.9216,17.5252
2020-04-30 17:00:00,83.92,17.5376
2020-04-30 18:00:00,83.9188,17.5514
2020-04-30 19:00:00,83.9176,17.5684
2020-04-30 20:00:00,83.9166,17.5842
2020-04-30 21:00:00,83.9154,17.5972
2020-04-30 22:00:00,83.9144,17.608
2020-04-30 23:00:00,83.9136,17.6158
2020-05-01 00:00:00,83.9128,17.622
2020-05-01 01:00:00,83.9122,17.6266
2020-05-01 02:00:00,83.9118,17.6312
2020-05-01 03:00:00,83.9116,17.636
2020-05-01 04:00:00,83.9116,17.642
2020-05-01 05:00:00,83.9118,17.6488
2020-05-01 06:00:00,83.9122,17.657
2020-05-01 07:00:00,83.913,17.6658
2020-05-01 08:00:00,83.9138,17.6756
2020-05-01 09:00:00,83.9144,17.6826
2020-05-01 10:00:00,83.9152,17.686
2020-05-01 11:00:00,83.916,17.6844
2020-05-01 12:00:00,83.9166,17.6764
2020-05-01 13:00:00,83.9172,17.6638
2020-05-01 14:00:00,83.9178,17.6482
2020-05-01 15:00:00,83.9186,17.6306
2020-05-01 16:00:00,83.919,17.6178
2020-05-01 17:00:00,83.9192,17.6108
2020-05-01 18:00:00,83.9188,17.6082
2020-05-01 19:00:00,83.918,17.6074
2020-05-01 20:00:00,83.917,17.6054
2020-05-01 21:00:00,83.9158,17.6012
2020-05-01 22:00:00,83.915,17.5968
2020-05-01 23:00:00,83.9142,17.5902
2020-05-02 00:00:00,83.9138,17.582
2020-05-02 01:00:00,83.9132,17.573
2020-05-02 02:00:00,83.9128,17.5652
2020-05-02 03:00:00,83.9122,17.5584
2020-05-02 04:00:00,83.9112,17.5528
2020-05-02 05:00:00,83.91,17.5502
2020-05-02 06:00:00,83.9086,17.5508
2020-05-02 07:00:00,83.907,17.5532
2020-05-02 08:00:00,83.9054,17.5564
2020-05-02 09:00:00,83.9038,17.5596
2020-05-02 10:00:00,83.9022,17.5618
2020-05-02 11:00:00,83.9006,17.5632
2020-05-02 12:00:00,83.8992,17.5644
2020-05-02 13:00:00,83.8976,17.5648
2020-05-02 14:00:00,83.8964,17.5642
2020-05-02 15:00:00,83.8948,17.5666
2020-05-02 16:00:00,83.8936,17.5702
2020-05-02 17:00:00,83.892,17.5746
2020-05-02 18:00:00,83.8904,17.5806
2020-05-02 19:00:00,83.8888,17.5918
2020-05-02 20:00:00,83.887,17.606
2020-05-02 21:00:00,83.8854,17.6196
2020-05-02 22:00:00,83.8842,17.6346
2020-05-02 23:00:00,83.8832,17.6502
2020-05-03 00:00:00,83.8828,17.6664
2020-05-03 01:00:00,83.8824,17.6834
2020-05-03 02:00:00,83.882,17.6996
2020-05-03 03:00:00,83.881,17.7112
2020-05-03 04:00:00,83.8802,17.725
2020-05-03 05:00:00,83.8804,17.7426
2020-05-03 06:00:00,83.8804,17.7618
2020-05-03 07:00:00,83.8804,17.7834
2020-05-03 08:00:00,83.8802,17.807
2020-05-03 09:00:00,83.8802,17.8344
2020-05-03 10:00:00,83.8804,17.866
2020-05-03 11:00:00,83.881,17.9004
2020-05-03 12:00:00,83.8816,17.9362
2020-05-03 13:00:00,83.8822,17.9708
2020-05-03 14:00:00,83.8826,18.003
2020-05-03 15:00:00,83.883,18.0312
2020-05-03 16:00:00,83.8834,18.0566
2020-05-03 17:00:00,83.8836,18.0786
2020-05-03 18:00:00,83.8838,18.0988
2020-05-03 19:00:00,83.8836,18.118
2020-05-03 20:00:00,83.8836,18.137
2020-05-03 21:00:00,83.8836,18.1568
2020-05-03 22:00:00,83.8836,18.1778
2020-05-03 23:00:00,83.8838,18.1988
2020-05-04 00:00:00,83.8842,18.2188
2020-05-04 01:00:00,83.8848,18.2374
2020-05-04 02:00:00,83.8856,18.254
2020-05-04 03:00:00,83.8868,18.269
2020-05-04 04:00:00,83.8882,18.281
2020-05-04 05:00:00,83.8896,18.2908
2020-05-04 06:00:00,83.891,18.2988
2020-05-04 07:00:00,83.8926,18.3056
2020-05-04 08:00:00,83.8944,18.312
2020-05-04 09:00:00,83.8962,18.319
2020-05-04 10:00:00,83.8984,18.3268
2020-05-04 11:00:00,83.9006,18.3344
2020-05-04 12:00:00,83.9028,18.3416
2020-05-04 13:00:00,83.905,18.347
2020-05-04 14:00:00,83.907,18.3478
2020-05-04 15:00:00,83.909,18.345
2020-05-04 16:00:00,83.911,18.339
2020-05-04 17:00:00,83.9126,18.3306
2020-05-04 18:00:00,83.9142,18.3202
2020-05-04 19:00:00,83.9152,18.309
2020-05-04 20:00:00,83.916,18.2992
2020-05-04 21:00:00,83.9166,18.291
2020-05-04 22:00:00,83.917,18.287
2020-05-04 23:00:00,83.9172,18.2832
2020-05-05 00:00:00,83.9176,18.28
2020-05-05 01:00:00,83.918,18.2752
2020-05-05 02:00:00,83.9184,18.2682
2020-05-05 03:00:00,83.9188,18.2594
2020-05-05 04:00:00,83.9192,18.246
2020-05-05 05:00:00,83.9196,18.2286
2020-05-05 06:00:00,83.92,18.2092
2020-05-05 07:00:00,83.92,18.1894
2020-05-05 08:00:00,83.92,18.1706
2020-05-05 09:00:00,83.92,18.1488
2020-05-05 10:00:00,83.9198,18.129
2020-05-05 11:00:00,83.919,18.109
2020-05-05 12:00:00,83.918,18.0934
2020-05-05 13:00:00,83.917,18.078
2020-05-05 14:00:00,83.9158,18.0612
2020-05-05 15:00:00,83.9146,18.0424
2020-05-05 16:00:00,83.9134,18.021
2020-05-05 17:00:00,83.9124,17.9966
2020-05-05 18:00:00,83.9116,17.9706
2020-05-05 19:00:00,83.9108,17.9444
2020-05-05 20:00:00,83.9098,17.9208
2020-05-05 21:00:00,83.909,17.9004
2020-05-05 22:00:00,83.9082,17.8826
2020-05-05 23:00:00,83.9074,17.8696
2020-05-06 00:00:00,83.9066,17.8598
2020-05-06 01:00:00,83.9058,17.851
2020-05-06 02:00:00,83.9052,17.841
2020-05-06 03:00:00,83.9048,17.83
2020-05-06 04:00:00,83.9052,17.818
2020-05-06 05:00:00,83.9062,17.8028
2020-05-06 06:00:00,83.9074,17.7842
2020-05-06 07:00:00,83.9088,17.765
2020-05-06 08:00:00,83.9108,17.7456
2020-05-06 09:00:00,83.9128,17.7266
2020-05-06 10:00:00,83.9146,17.707
2020-05-06 11:00:00,83.9158,17.6904
2020-05-06 12:00:00,83.9172,17.6746
2020-05-06 13:00:00,83.9188,17.658
2020-05-06 14:00:00,83.9202,17.6394
2020-05-06 15:00:00,83.922,17.6186
2020-05-06 16:00:00,83.9242,17.5922
2020-05-06 17:00:00,83.9266,17.5626
2020-05-06 18:00:00,83.9288,17.5302
2020-05-06 19:00:00,83.9308,17.4964
2020-05-06 20:00:00,83.9324,17.4604
2020-05-06 21:00:00,83.9338,17.4224
2020-05-06 22:00:00,83.9348,17.3838
2020-05-06 23:00:00,83.9354,17.3488
2020-05-07 00:00:00,83.9356,17.3146
2020-05-07 01:00:00,83.9356,17.2788
2020-05-07 02:00:00,83.9354,17.2394
2020-05-07 03:00:00,83.9352,17.1968
2020-05-07 04:00:00,83.935,17.1494
2020-05-07 05:00:00,83.9348,17.0972
2020-05-07 06:00:00,83.9346,17.0406
2020-05-07 07:00:00,83.9342,16.9802
2020-05-07 08:00:00,83.9338,16.9172
2020-05-07 09:00:00,83.9332,16.8534
2020-05-07 10:00:00,83.9324,16.79
2020-05-07 11:00:00,83.9312,16.7284
2020-05-07 12:00:00,83.9298,16.6672
2020-05-07 13:00:00,83.9282,16.6068
2020-05-07 14:00:00,83.9266,16.5474
2020-05-07 15:00:00,83.9252,16.488
2020-05-07 16:00:00,83.9234,16.4284
2020-05-07 17:00:00,83.9214,16.3682
2020-05-07 18:00:00,83.919,16.3068
2020-05-07 19:00:00,83.9164,16.245
2020-05-07 20:00:00,83.9134,16.183
2020-05-07 21:00:00,83.91,16.1218
2020-05-07 22:00:00,83.9064,16.0642
2020-05-07 23:00:00,83.9026,16.0092
2020-05-08 00:00:00,83.8988,15.9568
2020-05-08 01:00:00,83.8952,15.9064
2020-05-08 02:00:00,83.8912,15.8556
2020-05-08 03:00:00,83.887,15.803
2020-05-08 04:00:00,83.8826,15.7474
2020-05-08 05:00:00,83.8782,15.69
2020-05-08 06:00:00,83.8738,15.6278
2020-05-08 07:00:00,83.869,15.5604
2020-05-08 08:00:00,83.8644,15.49
2020-05-08 09:00:00,83.8596,15.418
2020-05-08 10:00:00,83.8552,15.3456
2020-05-08 11:00:00,83.8514,15.274
2020-05-08 12:00:00,83.8482,15.2032
2020-05-08 13:00:00,83.8454,15.1358
2020-05-08 14:00:00,83.8426,15.0708
2020-05-08 15:00:00,83.8404,15.0074
2020-05-08 16:00:00,83.8384,14.9458
2020-05-08 17:00:00,83.8362,14.884
2020-05-08 18:00:00,83.8342,14.8212
2020-05-08 19:00:00,83.832,14.7574
2020-05-08 20:00:00,83.8294,14.6922
2020-05-08 21:00:00,83.8266,14.63
2020-05-08 22:00:00,83.8234,14.5714
2020-05-08 23:00:00,83.8198,14.5118
2020-05-09 00:00:00,83.816,14.4556
2020-05-09 01:00:00,83.812,14.4052
2020-05-09 02:00:00,83.8078,14.3586
2020-05-09 03:00:00,83.804,14.314
2020-05-09 04:00:00,83.8002,14.2708
2020-05-09 05:00:00,83.7966,14.2294
2020-05-09 06:00:00,83.7932,14.1908
2020-05-09 07:00:00,83.7894,14.1494
2020-05-09 08:00:00,83.7854,14.1096
2020-05-09 09:00:00,83.7812,14.0722
2020-05-09 10:00:00,83.777,14.0352
2020-05-09 11:00:00,83.7722,13.995
2020-05-09 12:00:00,83.7672,13.9644
2020-05-09 13:00:00,83.7624,13.9412
2020-05-09 14:00:00,83.7576,13.9214
2020-05-09 15:00:00,83.753,13.9072
2020-05-09 16:00:00,83.7486,13.8926
2020-05-09 17:00:00,83.7444,13.8758
2020-05-09 18:00:00,83.7402,13.857
2020-05-09 19:00:00,83.736,13.8354
2020-05-09 20:00:00,83.7316,13.811
2020-05-09 21:00:00,83.727,13.7838
2020-05-09 22:00:00,83.7226,13.7552
2020-05-09 23:00:00,83.718,13.7284
2020-05-10 00:00:00,83.7138,13.708
2020-05-10 01:00:00,83.7098,13.6912
2020-05-10 02:00:00,83.7058,13.6786
2020-05-10 03:00:00,83.702,13.6688
2020-05-10 04:00:00,83.698,13.6576
2020-05-10 05:00:00,83.6942,13.6462
2020-05-10 06:00:00,83.69,13.6316
2020-05-10 07:00:00,83.6856,13.6112
2020-05-10 08:00:00,83.6804,13.5856
2020-05-10 09:00:00,83.6746,13.5564
2020-05-10 10:00:00,83.6686,13.525
2020-05-10 11:00:00,83.6622,13.4934
2020-05-10 12:00:00,83.6556,13.4622
2020-05-10 13:00:00,83.6488,13.433
2020-05-10 14:00:00,83.642,13.4064
2020-05-10 15:00:00,83.6352,13.3832
2020-05-10 16:00:00,83.6288,13.3632
2020-05-10 17:00:00,83.6224,13.3446
2020-05-10 18:00:00,83.616,13.3256
2020-05-10 19:00:00,83.6096,13.3052
2020-05-10 20:00:00,83.6032,13.2828
2020-05-10 21:00:00,83.5968,13.259
2020-05-10 22:00:00,83.5902,13.2342
2020-05-10 23:00:00,83.5836,13.21
2020-05-11 00:00:00,83.577,13.1878
2020-05-11 01:00:00,83.5706,13.1692
2020-05-11 02:00:00,83.5642,13.1554
2020-05-11 03:00:00,83.5578,13.1474
2020-05-11 04:00:00,83.5514,13.1436
2020-05-11 05:00:00,83.545,13.1432
2020-05-11 06:00:00,83.5382,13.1424
2020-05-11 07:00:00,83.5312,13.1412
2020-05-11 08:00:00,83.5238,13.1394
2020-05-11 09:00:00,83.5162,13.1358
2020-05-11 10:00:00,83.5086,13.1294
2020-05-11 11:00:00,83.5008,13.1204
2020-05-11 12:00:00,83.4932,13.1098
2020-05-11 13:00:00,83.4858,13.1
2020-05-11 14:00:00,83.4786,13.0928
2020-05-11 15:00:00,83.4718,13.0878
2020-05-11 16:00:00,83.465,13.0838
2020-05-11 17:00:00,83.4586,13.079
2020-05-11 18:00:00,83.453,13.072
2020-05-11 19:00:00,83.448,13.063
2020-05-11 20:00:00,83.4432,13.0524
2020-05-11 21:00:00,83.439,13.0396
2020-05-11 22:00:00,83.4354,13.0248
2020-05-11 23:00:00,83.432,13.009
2020-05-12 00:00:00,83.429,12.9934
2020-05-12 01:00:00,83.4264,12.9788
2020-05-12 02:00:00,83.4238,12.9654
2020-05-12 03:00:00,83.4216,12.9528
2020-05-12 04:00:00,83.4198,12.9408
2020-05-12 05:00:00,83.4184,12.927
2020-05-12 06:00:00,83.4174,12.909
2020-05-12 07:00:00,83.4168,12.8844
2020-05-12 08:00:00,83.4166,12.8522
2020-05-12 09:00:00,83.4168,12.8134
2020-05-12 10:00:00,83.4176,12.7688
2020-05-12 11:00:00,83.4188,12.721
2020-05-12 12:00:00,83.4198,12.6738
2020-05-12 13:00:00,83.42,12.6284
2020-05-12 14:00:00,83.4196,12.5812
2020-05-12 15:00:00,83.4182,12.531
2020-05-12 16:00:00,83.4164,12.4766
2020-05-12 17:00:00,83.4138,12.4166
2020-05-12 18:00:00,83.4106,12.345
2020-05-12 19:00:00,83.4066,12.2744
2020-05-12 20:00:00,83.4026,12.1894
2020-05-12 21:00:00,83.398,12.0982
2020-05-12 22:00:00,83.3932,12.0086
2020-05-12 23:00:00,83.3876,11.9212
2020-05-13 00:00:00,83.3812,11.8206
2020-05-13 01:00:00,83.3756,11.7072
2020-05-13 02:00:00,83.3718,11.5744
2020-05-13 03:00:00,83.369,11.4454
2020-05-13 04:00:00,83.3674,11.32
2020-05-13 05:00:00,83.367,11.2058
2020-05-13 06:00:00,83.367,11.0972
2020-05-13 07:00:00,83.3672,10.9922
2020-05-13 08:00:00,83.3672,10.8916
2020-05-13 09:00:00,83.3668,10.797
2020-05-13 10:00:00,83.3662,10.7036
2020-05-13 11:00:00,83.3658,10.6154
2020-05-13 12:00:00,83.365,10.5288
2020-05-13 13:00:00,83.364,10.4502
2020-05-13 14:00:00,83.3632,10.3734
2020-05-13 15:00:00,83.3628,10.3054
2020-05-13 16:00:00,83.3626,10.2522
2020-05-13 17:00:00,83.3628,10.2112
2020-05-13 18:00:00,83.3634,10.1808
2020-05-13 19:00:00,83.3642,10.1584
2020-05-13 20:00:00,83.3654,10.1478
2020-05-13 21:00:00,83.367,10.1344
2020-05-13 22:00:00,83.3694,10.1142
2020-05-13 23:00:00,83.3718,10.0902
2020-05-14 00:00:00,83.3744,10.063
2020-05-14 01:00:00,83.3764,10.037
2020-05-14 02:00:00,83.3784,10.0112
2020-05-14 03:00:00,83.3802,9.99
2020-05-14 04:00:00,83.382,9.9728
2020-05-14 05:00:00,83.384,9.96
2020-05-14 06:00:00,83.3858,9.948
2020-05-14 07:00:00,83.3874,9.9348
2020-05-14 08:00:00,83.3884,9.921
2020-05-14 09:00:00,83.389,9.9064
2020-05-14 10:00:00,83.3892,9.8954
2020-05-14 11:00:00,83.3886,9.8842
2020-05-14 12:00:00,83.3876,9.8746
2020-05-14 13:00:00,83.3866,9.8666
2020-05-14 14:00:00,83.3854,9.8616
2020-05-14 15:00:00,83.3838,9.8526
2020-05-14 16:00:00,83.3818,9.839
2020-05-14 17:00:00,83.3794,9.8262
2020-05-14 18:00:00,83.3772,9.8074
2020-05-14 19:00:00,83.3752,9.7882
2020-05-14 20:00:00,83.3738,9.769
2020-05-14 21:00:00,83.3724,9.7506
2020-05-14 22:00:00,83.3716,9.7258
2020-05-14 23:00:00,83.3714,9.6974
2020-05-15 00:00:00,83.3718,9.6654
2020-05-15 01:00:00,83.3722,9.6376
2020-05-15 02:00:00,83.3732,9.6108
2020-05-15 03:00:00,83.3746,9.579
2020-05-15 04:00:00,83.3762,9.5458
2020-05-15 05:00:00,83.3778,9.5128
2020-05-15 06:00:00,83.3794,9.4814
2020-05-15 07:00:00,83.381,9.4518
2020-05-15 08:00:00,83.3824,9.423
2020-05-15 09:00:00,83.3838,9.3954
2020-05-15 10:00:00,83.3852,9.3672
2020-05-15 11:00:00,83.3862,9.3378
2020-05-15 12:00:00,83.3872,9.3072
2020-05-15 13:00:00,83.388,9.2748
2020-05-15 14:00:00,83.3888,9.243
2020-05-15 15:00:00,83.3894,9.2126
2020-05-15 16:00:00,83.3898,9.1918
2020-05-15 17:00:00,83.3902,9.165
2020-05-15 18:00:00,83.3904,9.1496
2020-05-15 19:00:00,83.39,9.1486
2020-05-15 20:00:00,83.3898,9.1452
2020-05-15 21:00:00,83.3902,9.13
2020-05-15 22:00:00,83.3904,9.1196
2020-05-15 23:00:00,83.3902,9.119
2020-05-16 00:00:00,83.39,9.1138
2020-05-16 01:00:00,83.3898,9.1126
2020-05-16 02:00:00,83.3898,9.112
2020-05-16 03:00:00,83.3898,9.1116
2020-05-16 04:00:00,83.3898,9.1112
2020-05-16 08:00:00,83.39,9.111
2020-05-16 10:00:00,83.3898,9.1108
2020-05-16 11:00:00,83.3896,9.1108
2020-05-16 12:00:00,83.3894,9.1106
2020-05-16 13:00:00,83.389,9.11
2020-05-16 14:00:00,83.3886,9.109
2020-05-16 15:00:00,83.388,9.1076
2020-05-16 16:00:00,83.3874,9.1062
2020-05-16 17:00:00,83.3868,9.1056
2020-05-16 18:00:00,83.3862,9.1058
2020-05-16 19:00:00,83.3856,9.1064
2020-05-16 20:00:00,83.3852,9.1066
2020-05-16 21:00:00,83.3848,9.1068
2020-05-16 22:00:00,83.3846,9.1064
2020-05-16 23:00:00,83.3842,9.1058
2020-05-17 00:00:00,83.384,9.105
2020-05-17 01:00:00,83.3838,9.1042
2020-05-17 02:00:00,83.3836,9.1036
2020-05-17 03:00:00,83.3832,9.1026
2020-05-17 04:00:00,83.3828,9.102
2020-05-17 05:00:00,83.3822,9.1014
2020-05-17 06:00:00,83.3818,9.1
2020-05-17 07:00:00,83.3812,9.0992
2020-05-17 08:00:00,83.3806,9.098
2020-05-17 09:00:00,83.3798,9.0968
2020-05-17 10:00:00,83.3792,9.0942
2020-05-17 11:00:00,83.3784,9.092
2020-05-17 12:00:00,83.3774,9.0876
2020-05-17 13:00:00,83.3764,9.0792
2020-05-17 14:00:00,83.3754,9.0676
2020-05-17 15:00:00,83.3744,9.0534
2020-05-17 16:00:00,83.3732,9.0384
2020-05-17 17:00:00,83.372,9.023
2020-05-17 18:00:00,83.3706,9.009
2020-05-17 19:00:00,83.3696,8.997
2020-05-17 20:00:00,83.3682,8.9872
2020-05-17 21:00:00,83.367,8.9792
2020-05-17 22:00:00,83.3656,8.9712
2020-05-17 23:00:00,83.3644,8.9634
2020-05-18 00:00:00,83.3632,8.9552
2020-05-18 01:00:00,83.3618,8.9468
2020-05-18 02:00:00,83.3602,8.9382
2020-05-18 03:00:00,83.3588,8.9292
2020-05-18 04:00:00,83.3574,8.9216
2020-05-18 05:00:00,83.3558,8.9154
2020-05-18 06:00:00,83.3542,8.91
2020-05-18 07:00:00,83.3522,8.9058
2020-05-18 08:00:00,83.35,8.9032
2020-05-18 09:00:00,83.3478,8.9022
2020-05-18 10:00:00,83.3454,8.9028
2020-05-18 11:00:00,83.3428,8.9038
2020-05-18 12:00:00,83.3402,8.9048
2020-05-18 13:00:00,83.3376,8.9062
2020-05-18 14:00:00,83.335,8.9066
2020-05-18 15:00:00,83.332,8.907
2020-05-18 16:00:00,83.3292,8.9088
2020-05-18 17:00:00,83.3262,8.9112
2020-05-18 18:00:00,83.3234,8.9148
2020-05-18 19:00:00,83.3204,8.9192
2020-05-18 20:00:00,83.3176,8.9252
2020-05-18 21:00:00,83.3146,8.9324
2020-05-18 22:00:00,83.312,8.941
2020-05-18 23:00:00,83.3094,8.9508
2020-05-19 00:00:00,83.3068,8.9614
2020-05-19 01:00:00,83.3046,8.9718
2020-05-19 02:00:00,83.3026,8.9808
2020-05-19 03:00:00,83.3008,8.9876
2020-05-19 04:00:00,83.2988,8.9942
2020-05-19 05:00:00,83.297,9.0016
2020-05-19 06:00:00,83.295,9.0088
2020-05-19 07:00:00,83.2928,9.0186
2020-05-19 08:00:00,83.2906,9.03
2020-05-19 09:00:00,83.2882,9.0448
2020-05-19 10:00:00,83.286,9.06
2020-05-19 11:00:00,83.2838,9.0756
2020-05-19 12:00:00,83.2816,9.0918
2020-05-19 13:00:00,83.2794,9.1076
2020-05-19 14:00:00,83.2774,9.1228
2020-05-19 15:00:00,83.2756,9.1366
2020-05-19 16:00:00,83.2736,9.1496
2020-05-19 17:00:00,83.2718,9.1626
2020-05-19 18:00:00,83.27,9.1754
2020-05-19 19:00:00,83.2684,9.1894
2020-05-19 20:00:00,83.267,9.2044
2020-05-19 21:00:00,83.2656,9.2212
2020-05-19 22:00:00,83.2644,9.2388
2020-05-19 23:00:00,83.2636,9.2566
2020-05-20 00:00:00,83.263,9.2736
2020-05-20 01:00:00,83.2626,9.2896
2020-05-20 02:00:00,83.2626,9.3024
2020-05-20 03:00:00,83.263,9.3112
2020-05-20 04:00:00,83.2638,9.3162
2020-05-20 05:00:00,83.2644,9.3186
2020-05-20 06:00:00,83.265,9.319
2020-05-20 07:00:00,83.2658,9.3186
2020-05-20 08:00:00,83.2662,9.3198
2020-05-20 09:00:00,83.2666,9.3238
2020-05-20 10:00:00,83.2668,9.331
2020-05-20 11:00:00,83.2668,9.3426
2020-05-20 12:00:00,83.2668,9.3572
2020-05-20 13:00:00,83.2674,9.3762
2020-05-20 14:00:00,83.2682,9.3994
