datetime,latitude,longitude
2020-09-03 03:59:59,89.0866,-94.8222
2020-09-03 05:00:01,89.0794,-94.7098
2020-09-03 06:00:00,89.0724,-94.6542
2020-09-03 06:59:59,89.066,-94.6349
2020-09-03 08:00:01,89.0604,-94.6216
2020-09-03 09:00:00,89.0556,-94.5885
2020-09-03 09:59:59,89.0516,-94.5252
2020-09-03 11:00:01,89.0479,-94.425
2020-09-03 12:00:00,89.0443,-94.2867
2020-09-03 12:59:59,89.04,-94.1058
2020-09-03 14:00:01,89.0349,-93.9044
2020-09-03 15:00:00,89.0293,-93.6979
2020-09-03 15:59:59,89.0231,-93.507
2020-09-03 17:00:01,89.0168,-93.3575
2020-09-03 18:00:00,89.0107,-93.248
2020-09-03 18:59:59,89.005,-93.1649
2020-09-03 20:00:01,89.0,-93.0901
2020-09-03 21:00:00,88.9959,-93.004
2020-09-03 21:59:59,88.9923,-92.8804
2020-09-03 23:00:01,88.9887,-92.7095
2020-09-04 00:00:00,88.985,-92.4875
2020-09-04 00:59:59,88.9811,-92.2349
2020-09-04 02:00:01,88.9768,-91.9788
2020-09-04 03:00:00,88.972,-91.7376
2020-09-04 03:59:59,88.9669,-91.5309
2020-09-04 05:00:01,88.9617,-91.3623
2020-09-04 06:00:00,88.9567,-91.2268
2020-09-04 06:59:59,88.952,-91.1178
2020-09-04 08:00:01,88.948,-91.0186
2020-09-04 09:00:00,88.9446,-90.9136
2020-09-04 09:59:59,88.9418,-90.7825
2020-09-04 11:00:01,88.9394,-90.6082
2020-09-04 12:00:00,88.937,-90.3961
2020-09-04 12:59:59,88.9346,-90.1573
2020-09-04 14:00:01,88.9316,-89.9106
2020-09-04 15:00:00,88.9282,-89.6789
2020-09-04 15:59:59,88.9243,-89.4733
2020-09-04 17:00:01,88.9204,-89.3025
2020-09-04 18:00:00,88.9166,-89.1666
2020-09-04 18:59:59,88.9132,-89.061
2020-09-04 20:00:01,88.9102,-88.9694
2020-09-04 21:00:00,88.9078,-88.8833
2020-09-04 21:59:59,88.9059,-88.784
2020-09-04 23:00:01,88.9043,-88.6668
2020-09-05 00:00:00,88.9026,-88.5485
2020-09-05 00:59:59,88.9007,-88.429
2020-09-05 02:00:01,88.8985,-88.3113
2020-09-05 03:00:00,88.8959,-88.2116
2020-09-05 03:59:59,88.8933,-88.1463
2020-09-05 05:00:01,88.8907,-88.1357
2020-09-05 06:00:00,88.8884,-88.171
2020-09-05 06:59:59,88.8862,-88.2376
2020-09-05 08:00:01,88.8835,-88.3323
2020-09-05 09:00:00,88.8804,-88.4313
2020-09-05 09:59:59,88.8771,-88.5185
2020-09-05 11:00:01,88.8738,-88.5998
2020-09-05 12:00:00,88.8707,-88.6589
2020-09-05 12:59:59,88.8675,-88.714
2020-09-05 14:00:01,88.8639,-88.7725
2020-09-05 15:00:00,88.8601,-88.8552
2020-09-05 15:59:59,88.8564,-88.9636
2020-09-05 17:00:01,88.8531,-89.0898
2020-09-05 18:00:00,88.8503,-89.2522
2020-09-05 18:59:59,88.8482,-89.4341
2020-09-05 20:00:01,88.8468,-89.6185
2020-09-05 21:00:00,88.846,-89.789
2020-09-05 21:59:59,88.8454,-89.9294
2020-09-05 23:00:01,88.8448,-90.0329
2020-09-06 00:00:00,88.8441,-90.0922
2020-09-06 00:59:59,88.8426,-90.1389
2020-09-06 02:00:01,88.8404,-90.1818
2020-09-06 03:00:00,88.8378,-90.2263
2020-09-06 03:59:59,88.8347,-90.2819
2020-09-06 05:00:01,88.8318,-90.3426
2020-09-06 06:00:00,88.8291,-90.4314
2020-09-06 06:59:59,88.827,-90.5579
2020-09-06 08:00:01,88.8258,-90.6981
2020-09-06 09:00:00,88.8256,-90.822
2020-09-06 09:59:59,88.8263,-90.9096
2020-09-06 11:00:01,88.8273,-90.9421
2020-09-06 12:00:00,88.8282,-90.9326
2020-09-06 12:59:59,88.8288,-90.8827
2020-09-06 14:00:01,88.8289,-90.8003
2020-09-06 15:00:00,88.8279,-90.6953
2020-09-06 15:59:59,88.826,-90.6133
2020-09-06 17:00:01,88.824,-90.566
2020-09-06 18:00:00,88.8223,-90.5693
2020-09-06 18:59:59,88.8218,-90.599
2020-09-06 20:00:01,88.8225,-90.6224
2020-09-06 21:00:00,88.8243,-90.6207
2020-09-06 21:59:59,88.8272,-90.5712
2020-09-06 23:00:01,88.8305,-90.4689
2020-09-07 00:00:00,88.8334,-90.3407
2020-09-07 00:59:59,88.8363,-90.1904
2020-09-07 02:00:01,88.8384,-90.0348
2020-09-07 03:00:00,88.8396,-89.926
2020-09-07 03:59:59,88.8406,-89.8887
2020-09-07 05:00:01,88.8423,-89.9265
2020-09-07 06:00:00,88.8455,-90.0343
2020-09-07 06:59:59,88.8502,-90.1956
2020-09-07 08:00:01,88.8562,-90.3817
2020-09-07 09:00:00,88.8633,-90.5421
2020-09-07 09:59:59,88.8705,-90.6074
2020-09-07 11:00:01,88.877,-90.5796
2020-09-07 12:00:00,88.8821,-90.5077
2020-09-07 12:59:59,88.8856,-90.4413
2020-09-07 14:00:01,88.8875,-90.4155
2020-09-07 15:00:00,88.8887,-90.4645
2020-09-07 15:59:59,88.8899,-90.5628
2020-09-07 17:00:01,88.8917,-90.7096
2020-09-07 18:00:00,88.8942,-90.8694
2020-09-07 18:59:59,88.8971,-91.0487
2020-09-07 20:00:01,88.8998,-91.2305
2020-09-07 21:00:00,88.9019,-91.4254
2020-09-07 21:59:59,88.9034,-91.6003
2020-09-07 23:00:01,88.9046,-91.753
2020-09-08 00:00:00,88.9052,-91.8792
2020-09-08 00:59:59,88.905,-91.9767
2020-09-08 02:00:01,88.9038,-92.0844
2020-09-08 03:00:00,88.9018,-92.2081
2020-09-08 03:59:59,88.8997,-92.3815
2020-09-08 05:00:01,88.8978,-92.6073
2020-09-08 06:00:00,88.8965,-92.8863
2020-09-08 06:59:59,88.8959,-93.1941
2020-09-08 08:00:01,88.8964,-93.5052
2020-09-08 09:00:00,88.8976,-93.7819
2020-09-08 09:59:59,88.8991,-94.017
2020-09-08 11:00:01,88.9006,-94.2151
2020-09-08 12:00:00,88.9018,-94.3527
2020-09-08 12:59:59,88.9023,-94.4432
2020-09-08 14:00:01,88.9019,-94.5125
2020-09-08 15:00:00,88.9009,-94.5839
2020-09-08 15:59:59,88.8995,-94.6787
2020-09-08 17:00:01,88.8981,-94.8195
2020-09-08 18:00:00,88.8971,-94.9929
2020-09-08 18:59:59,88.8968,-95.1752
2020-09-08 20:00:01,88.8972,-95.3545
2020-09-08 21:00:00,88.8985,-95.5063
2020-09-08 21:59:59,88.9004,-95.5856
2020-09-08 23:00:01,88.9023,-95.5975
2020-09-09 00:00:00,88.9046,-95.5822
2020-09-09 00:59:59,88.9068,-95.5214
2020-09-09 02:00:01,88.908,-95.4405
2020-09-09 03:00:00,88.9083,-95.3651
2020-09-09 03:59:59,88.9083,-95.3359
2020-09-09 05:00:01,88.9082,-95.3671
2020-09-09 06:00:00,88.9087,-95.4427
2020-09-09 06:59:59,88.9101,-95.5402
2020-09-09 08:00:01,88.9124,-95.6406
2020-09-09 09:00:00,88.9155,-95.7153
2020-09-09 09:59:59,88.9194,-95.7504
2020-09-09 11:00:01,88.9237,-95.7278
2020-09-09 12:00:00,88.9276,-95.6258
2020-09-09 12:59:59,88.9309,-95.4677
2020-09-09 14:00:01,88.9338,-95.2714
2020-09-09 15:00:00,88.9363,-95.0611
2020-09-09 15:59:59,88.938,-94.8664
2020-09-09 17:00:01,88.9387,-94.7148
2020-09-09 18:00:00,88.9386,-94.6006
2020-09-09 18:59:59,88.9383,-94.552
2020-09-09 20:00:01,88.939,-94.5592
2020-09-09 21:00:00,88.9401,-94.5694
2020-09-09 21:59:59,88.9412,-94.5691
2020-09-09 23:00:01,88.9422,-94.5543
2020-09-10 00:00:00,88.9426,-94.5225
2020-09-10 00:59:59,88.9427,-94.4673
2020-09-10 02:00:01,88.9421,-94.4097
2020-09-10 03:00:00,88.9407,-94.3762
2020-09-10 03:59:59,88.9391,-94.3769
2020-09-10 05:00:01,88.9375,-94.4111
2020-09-10 06:00:00,88.9362,-94.4776
2020-09-10 06:59:59,88.9356,-94.5647
2020-09-10 08:00:01,88.9357,-94.6491
2020-09-10 09:00:00,88.9362,-94.7102
2020-09-10 09:59:59,88.9369,-94.7318
2020-09-10 11:00:01,88.9374,-94.7217
2020-09-10 12:00:00,88.9375,-94.6904
2020-09-10 12:59:59,88.9371,-94.6368
2020-09-10 14:00:01,88.9362,-94.5778
2020-09-10 15:00:00,88.9348,-94.537
2020-09-10 15:59:59,88.9331,-94.5284
2020-09-10 17:00:01,88.9313,-94.5528
2020-09-10 18:00:00,88.9298,-94.6038
2020-09-10 18:59:59,88.9286,-94.6742
2020-09-10 20:00:01,88.9279,-94.7471
2020-09-10 21:00:00,88.9274,-94.8085
2020-09-10 21:59:59,88.9265,-94.8515
2020-09-10 23:00:01,88.9253,-94.8661
2020-09-11 00:00:00,88.9234,-94.8546
2020-09-11 00:59:59,88.9206,-94.8217
2020-09-11 02:00:01,88.917,-94.7852
2020-09-11 03:00:00,88.9129,-94.776
2020-09-11 03:59:59,88.9087,-94.8005
2020-09-11 05:00:01,88.9047,-94.8559
2020-09-11 06:00:00,88.9008,-94.9276
2020-09-11 06:59:59,88.8975,-95.0001
2020-09-11 08:00:01,88.8947,-95.0569
2020-09-11 09:00:00,88.8921,-95.0803
2020-09-11 09:59:59,88.8896,-95.0639
2020-09-11 11:00:01,88.8868,-94.9999
2020-09-11 12:00:00,88.8836,-94.9101
2020-09-11 12:59:59,88.8799,-94.8212
2020-09-11 14:00:01,88.8754,-94.7269
2020-09-11 15:00:00,88.8704,-94.6652
2020-09-11 15:59:59,88.865,-94.6524
2020-09-11 17:00:01,88.8602,-94.6873
2020-09-11 18:00:00,88.8564,-94.739
2020-09-11 18:59:59,88.854,-94.7938
2020-09-11 20:00:01,88.8529,-94.8286
2020-09-11 21:00:00,88.8526,-94.8346
2020-09-11 21:59:59,88.8526,-94.7996
2020-09-11 23:00:01,88.8526,-94.7296
2020-09-12 00:00:00,88.852,-94.6314
2020-09-12 00:59:59,88.8505,-94.5252
2020-09-12 02:00:01,88.8483,-94.4206
2020-09-12 03:00:00,88.8456,-94.3402
2020-09-12 03:59:59,88.8429,-94.2915
2020-09-12 05:00:01,88.8404,-94.2727
2020-09-12 06:00:00,88.8386,-94.2757
2020-09-12 06:59:59,88.8379,-94.2834
2020-09-12 08:00:01,88.838,-94.2762
2020-09-12 09:00:00,88.8387,-94.2386
2020-09-12 09:59:59,88.8395,-94.1659
2020-09-12 11:00:01,88.8401,-94.0572
2020-09-12 12:00:00,88.8399,-93.9229
2020-09-12 12:59:59,88.8388,-93.7812
2020-09-12 14:00:01,88.8369,-93.6502
2020-09-12 15:00:00,88.8344,-93.545
2020-09-12 15:59:59,88.8316,-93.4773
2020-09-12 17:00:01,88.829,-93.4488
2020-09-12 18:00:00,88.8269,-93.4388
2020-09-12 18:59:59,88.8256,-93.4262
2020-09-12 20:00:01,88.8247,-93.3947
2020-09-12 21:00:00,88.8241,-93.325
2020-09-12 21:59:59,88.8233,-93.2147
2020-09-12 23:00:01,88.8218,-93.0607
2020-09-13 00:00:00,88.8195,-92.8798
2020-09-13 00:59:59,88.8162,-92.6883
2020-09-13 02:00:01,88.8119,-92.4994
2020-09-13 03:00:00,88.807,-92.3254
2020-09-13 03:59:59,88.8018,-92.1734
2020-09-13 05:00:01,88.7968,-92.039
2020-09-13 06:00:00,88.7921,-91.9134
2020-09-13 06:59:59,88.788,-91.7817
2020-09-13 08:00:01,88.7846,-91.6203
